2020-10-26 18:07:39,070 INFO    MainThread:23720 [wandb_init.py:_log_setup():293] Logging user logs to wandb\run-20201026_180739-33efhdg1\logs\debug.log
2020-10-26 18:07:39,071 INFO    MainThread:23720 [wandb_init.py:_log_setup():294] Logging internal logs to wandb\run-20201026_180739-33efhdg1\logs\debug-internal.log
2020-10-26 18:07:39,071 INFO    MainThread:23720 [wandb_setup.py:_flush():69] setting env: {}
2020-10-26 18:07:39,071 INFO    MainThread:23720 [wandb_setup.py:_flush():69] setting user settings: {'email': 'leshhuk3@gmail.com'}
2020-10-26 18:07:39,071 INFO    MainThread:23720 [wandb_setup.py:_flush():69] multiprocessing start_methods=spawn
2020-10-26 18:07:40,798 INFO    MainThread:23720 [wandb_run.py:_console_start():1290] atexit reg
2020-10-26 18:07:40,803 INFO    MainThread:23720 [wandb_run.py:_redirect():1160] redirect: SettingsConsole.WRAP
2020-10-26 18:07:40,803 INFO    MainThread:23720 [wandb_run.py:_redirect():1191] Wrapping output streams.
2020-10-26 18:07:40,803 INFO    MainThread:23720 [wandb_run.py:_redirect():1207] Redirects installed.
2020-10-26 18:07:40,804 INFO    MainThread:23720 [wandb_config.py:__setitem__():64] config set learning_rate = 0.88669354518925 - <bound method Run._config_callback of <wandb.sdk.wandb_run.Run object at 0x0000024C55D66C40>>
2020-10-26 18:07:40,804 INFO    MainThread:23720 [wandb_run.py:_config_callback():591] config_cb learning_rate 0.88669354518925 {'_wandb': {'cli_version': '0.10.8', 'python_version': '3.8.5', 'is_jupyter_run': False, 'is_kaggle_kernel': False, 'framework': 'lightgbm'}, 'learning_rate': 0.88669354518925}
2020-10-26 18:07:40,804 INFO    MainThread:23720 [wandb_config.py:__setitem__():64] config set depth = 7 - <bound method Run._config_callback of <wandb.sdk.wandb_run.Run object at 0x0000024C55D66C40>>
2020-10-26 18:07:40,804 INFO    MainThread:23720 [wandb_run.py:_config_callback():591] config_cb depth 7 {'_wandb': {'cli_version': '0.10.8', 'python_version': '3.8.5', 'is_jupyter_run': False, 'is_kaggle_kernel': False, 'framework': 'lightgbm'}, 'learning_rate': 0.88669354518925, 'depth': 7}
2020-10-26 18:07:40,804 INFO    MainThread:23720 [wandb_config.py:__setitem__():64] config set l2_leaf_reg = 23.73390133672719 - <bound method Run._config_callback of <wandb.sdk.wandb_run.Run object at 0x0000024C55D66C40>>
2020-10-26 18:07:40,804 INFO    MainThread:23720 [wandb_run.py:_config_callback():591] config_cb l2_leaf_reg 23.73390133672719 {'_wandb': {'cli_version': '0.10.8', 'python_version': '3.8.5', 'is_jupyter_run': False, 'is_kaggle_kernel': False, 'framework': 'lightgbm'}, 'learning_rate': 0.88669354518925, 'depth': 7, 'l2_leaf_reg': 23.73390133672719}
2020-10-26 18:07:40,804 INFO    MainThread:23720 [wandb_config.py:__setitem__():64] config set random_seed = 32 - <bound method Run._config_callback of <wandb.sdk.wandb_run.Run object at 0x0000024C55D66C40>>
2020-10-26 18:07:40,805 INFO    MainThread:23720 [wandb_run.py:_config_callback():591] config_cb random_seed 32 {'_wandb': {'cli_version': '0.10.8', 'python_version': '3.8.5', 'is_jupyter_run': False, 'is_kaggle_kernel': False, 'framework': 'lightgbm'}, 'learning_rate': 0.88669354518925, 'depth': 7, 'l2_leaf_reg': 23.73390133672719, 'random_seed': 32}
2020-10-26 18:07:40,805 INFO    MainThread:23720 [wandb_config.py:__setitem__():64] config set verbose = False - <bound method Run._config_callback of <wandb.sdk.wandb_run.Run object at 0x0000024C55D66C40>>
2020-10-26 18:07:40,805 INFO    MainThread:23720 [wandb_run.py:_config_callback():591] config_cb verbose False {'_wandb': {'cli_version': '0.10.8', 'python_version': '3.8.5', 'is_jupyter_run': False, 'is_kaggle_kernel': False, 'framework': 'lightgbm'}, 'learning_rate': 0.88669354518925, 'depth': 7, 'l2_leaf_reg': 23.73390133672719, 'random_seed': 32, 'verbose': False}
2020-10-26 18:07:40,805 INFO    MainThread:23720 [wandb_config.py:__setitem__():64] config set random_strength = 5.806494903728211 - <bound method Run._config_callback of <wandb.sdk.wandb_run.Run object at 0x0000024C55D66C40>>
2020-10-26 18:07:40,806 INFO    MainThread:23720 [wandb_run.py:_config_callback():591] config_cb random_strength 5.806494903728211 {'_wandb': {'cli_version': '0.10.8', 'python_version': '3.8.5', 'is_jupyter_run': False, 'is_kaggle_kernel': False, 'framework': 'lightgbm'}, 'learning_rate': 0.88669354518925, 'depth': 7, 'l2_leaf_reg': 23.73390133672719, 'random_seed': 32, 'verbose': False, 'random_strength': 5.806494903728211}
2020-10-26 18:07:40,806 INFO    MainThread:23720 [wandb_config.py:__setitem__():64] config set bagging_temperature = 6.137552044165538 - <bound method Run._config_callback of <wandb.sdk.wandb_run.Run object at 0x0000024C55D66C40>>
2020-10-26 18:07:40,806 INFO    MainThread:23720 [wandb_run.py:_config_callback():591] config_cb bagging_temperature 6.137552044165538 {'_wandb': {'cli_version': '0.10.8', 'python_version': '3.8.5', 'is_jupyter_run': False, 'is_kaggle_kernel': False, 'framework': 'lightgbm'}, 'learning_rate': 0.88669354518925, 'depth': 7, 'l2_leaf_reg': 23.73390133672719, 'random_seed': 32, 'verbose': False, 'random_strength': 5.806494903728211, 'bagging_temperature': 6.137552044165538}
2020-10-26 18:07:40,806 INFO    MainThread:23720 [wandb_config.py:__setitem__():64] config set task_type = GPU - <bound method Run._config_callback of <wandb.sdk.wandb_run.Run object at 0x0000024C55D66C40>>
2020-10-26 18:07:40,806 INFO    MainThread:23720 [wandb_run.py:_config_callback():591] config_cb task_type GPU {'_wandb': {'cli_version': '0.10.8', 'python_version': '3.8.5', 'is_jupyter_run': False, 'is_kaggle_kernel': False, 'framework': 'lightgbm'}, 'learning_rate': 0.88669354518925, 'depth': 7, 'l2_leaf_reg': 23.73390133672719, 'random_seed': 32, 'verbose': False, 'random_strength': 5.806494903728211, 'bagging_temperature': 6.137552044165538, 'task_type': 'GPU'}
2020-10-26 18:07:40,807 INFO    MainThread:23720 [wandb_config.py:__setitem__():64] config set n_estimators = 68 - <bound method Run._config_callback of <wandb.sdk.wandb_run.Run object at 0x0000024C55D66C40>>
2020-10-26 18:07:40,807 INFO    MainThread:23720 [wandb_run.py:_config_callback():591] config_cb n_estimators 68 {'_wandb': {'cli_version': '0.10.8', 'python_version': '3.8.5', 'is_jupyter_run': False, 'is_kaggle_kernel': False, 'framework': 'lightgbm'}, 'learning_rate': 0.88669354518925, 'depth': 7, 'l2_leaf_reg': 23.73390133672719, 'random_seed': 32, 'verbose': False, 'random_strength': 5.806494903728211, 'bagging_temperature': 6.137552044165538, 'task_type': 'GPU', 'n_estimators': 68}
2020-10-26 18:07:40,807 INFO    MainThread:23720 [wandb_config.py:__setitem__():64] config set grow_policy = SymmetricTree - <bound method Run._config_callback of <wandb.sdk.wandb_run.Run object at 0x0000024C55D66C40>>
2020-10-26 18:07:40,807 INFO    MainThread:23720 [wandb_run.py:_config_callback():591] config_cb grow_policy SymmetricTree {'_wandb': {'cli_version': '0.10.8', 'python_version': '3.8.5', 'is_jupyter_run': False, 'is_kaggle_kernel': False, 'framework': 'lightgbm'}, 'learning_rate': 0.88669354518925, 'depth': 7, 'l2_leaf_reg': 23.73390133672719, 'random_seed': 32, 'verbose': False, 'random_strength': 5.806494903728211, 'bagging_temperature': 6.137552044165538, 'task_type': 'GPU', 'n_estimators': 68, 'grow_policy': 'SymmetricTree'}
2020-10-26 18:07:40,808 INFO    MainThread:23720 [wandb_config.py:__setitem__():64] config set min_data_in_leaf = 15 - <bound method Run._config_callback of <wandb.sdk.wandb_run.Run object at 0x0000024C55D66C40>>
