2020-10-26 18:37:09,631 INFO    MainThread:23720 [wandb_init.py:_log_setup():293] Logging user logs to wandb\run-20201026_183709-br6s0j9x\logs\debug.log
2020-10-26 18:37:09,632 INFO    MainThread:23720 [wandb_init.py:_log_setup():294] Logging internal logs to wandb\run-20201026_183709-br6s0j9x\logs\debug-internal.log
2020-10-26 18:37:09,632 INFO    MainThread:23720 [wandb_setup.py:_flush():69] setting env: {}
2020-10-26 18:37:09,632 INFO    MainThread:23720 [wandb_setup.py:_flush():69] setting user settings: {'email': 'leshhuk3@gmail.com'}
2020-10-26 18:37:09,632 INFO    MainThread:23720 [wandb_setup.py:_flush():69] multiprocessing start_methods=spawn
2020-10-26 18:37:11,364 INFO    MainThread:23720 [wandb_run.py:_console_start():1290] atexit reg
2020-10-26 18:37:11,370 INFO    MainThread:23720 [wandb_run.py:_redirect():1160] redirect: SettingsConsole.WRAP
2020-10-26 18:37:11,370 INFO    MainThread:23720 [wandb_run.py:_redirect():1191] Wrapping output streams.
2020-10-26 18:37:11,370 INFO    MainThread:23720 [wandb_run.py:_redirect():1207] Redirects installed.
2020-10-26 18:37:11,370 INFO    MainThread:23720 [wandb_config.py:__setitem__():64] config set learning_rate = 0.7923166643538108 - <bound method Run._config_callback of <wandb.sdk.wandb_run.Run object at 0x0000024C57087C10>>
2020-10-26 18:37:11,370 INFO    MainThread:23720 [wandb_run.py:_config_callback():591] config_cb learning_rate 0.7923166643538108 {'_wandb': {'cli_version': '0.10.8', 'python_version': '3.8.5', 'is_jupyter_run': False, 'is_kaggle_kernel': False, 'framework': 'lightgbm'}, 'learning_rate': 0.7923166643538108}
2020-10-26 18:37:11,370 INFO    MainThread:23720 [wandb_config.py:__setitem__():64] config set depth = 4 - <bound method Run._config_callback of <wandb.sdk.wandb_run.Run object at 0x0000024C57087C10>>
2020-10-26 18:37:11,371 INFO    MainThread:23720 [wandb_run.py:_config_callback():591] config_cb depth 4 {'_wandb': {'cli_version': '0.10.8', 'python_version': '3.8.5', 'is_jupyter_run': False, 'is_kaggle_kernel': False, 'framework': 'lightgbm'}, 'learning_rate': 0.7923166643538108, 'depth': 4}
2020-10-26 18:37:11,371 INFO    MainThread:23720 [wandb_config.py:__setitem__():64] config set l2_leaf_reg = 16.363216444158503 - <bound method Run._config_callback of <wandb.sdk.wandb_run.Run object at 0x0000024C57087C10>>
2020-10-26 18:37:11,371 INFO    MainThread:23720 [wandb_run.py:_config_callback():591] config_cb l2_leaf_reg 16.363216444158503 {'_wandb': {'cli_version': '0.10.8', 'python_version': '3.8.5', 'is_jupyter_run': False, 'is_kaggle_kernel': False, 'framework': 'lightgbm'}, 'learning_rate': 0.7923166643538108, 'depth': 4, 'l2_leaf_reg': 16.363216444158503}
2020-10-26 18:37:11,371 INFO    MainThread:23720 [wandb_config.py:__setitem__():64] config set random_seed = 32 - <bound method Run._config_callback of <wandb.sdk.wandb_run.Run object at 0x0000024C57087C10>>
2020-10-26 18:37:11,371 INFO    MainThread:23720 [wandb_run.py:_config_callback():591] config_cb random_seed 32 {'_wandb': {'cli_version': '0.10.8', 'python_version': '3.8.5', 'is_jupyter_run': False, 'is_kaggle_kernel': False, 'framework': 'lightgbm'}, 'learning_rate': 0.7923166643538108, 'depth': 4, 'l2_leaf_reg': 16.363216444158503, 'random_seed': 32}
2020-10-26 18:37:11,371 INFO    MainThread:23720 [wandb_config.py:__setitem__():64] config set verbose = False - <bound method Run._config_callback of <wandb.sdk.wandb_run.Run object at 0x0000024C57087C10>>
2020-10-26 18:37:11,372 INFO    MainThread:23720 [wandb_run.py:_config_callback():591] config_cb verbose False {'_wandb': {'cli_version': '0.10.8', 'python_version': '3.8.5', 'is_jupyter_run': False, 'is_kaggle_kernel': False, 'framework': 'lightgbm'}, 'learning_rate': 0.7923166643538108, 'depth': 4, 'l2_leaf_reg': 16.363216444158503, 'random_seed': 32, 'verbose': False}
2020-10-26 18:37:11,372 INFO    MainThread:23720 [wandb_config.py:__setitem__():64] config set random_strength = 19.67448400783498 - <bound method Run._config_callback of <wandb.sdk.wandb_run.Run object at 0x0000024C57087C10>>
2020-10-26 18:37:11,372 INFO    MainThread:23720 [wandb_run.py:_config_callback():591] config_cb random_strength 19.67448400783498 {'_wandb': {'cli_version': '0.10.8', 'python_version': '3.8.5', 'is_jupyter_run': False, 'is_kaggle_kernel': False, 'framework': 'lightgbm'}, 'learning_rate': 0.7923166643538108, 'depth': 4, 'l2_leaf_reg': 16.363216444158503, 'random_seed': 32, 'verbose': False, 'random_strength': 19.67448400783498}
2020-10-26 18:37:11,372 INFO    MainThread:23720 [wandb_config.py:__setitem__():64] config set bagging_temperature = 3.8404847698302733 - <bound method Run._config_callback of <wandb.sdk.wandb_run.Run object at 0x0000024C57087C10>>
2020-10-26 18:37:11,372 INFO    MainThread:23720 [wandb_run.py:_config_callback():591] config_cb bagging_temperature 3.8404847698302733 {'_wandb': {'cli_version': '0.10.8', 'python_version': '3.8.5', 'is_jupyter_run': False, 'is_kaggle_kernel': False, 'framework': 'lightgbm'}, 'learning_rate': 0.7923166643538108, 'depth': 4, 'l2_leaf_reg': 16.363216444158503, 'random_seed': 32, 'verbose': False, 'random_strength': 19.67448400783498, 'bagging_temperature': 3.8404847698302733}
2020-10-26 18:37:11,373 INFO    MainThread:23720 [wandb_config.py:__setitem__():64] config set task_type = GPU - <bound method Run._config_callback of <wandb.sdk.wandb_run.Run object at 0x0000024C57087C10>>
2020-10-26 18:37:11,373 INFO    MainThread:23720 [wandb_run.py:_config_callback():591] config_cb task_type GPU {'_wandb': {'cli_version': '0.10.8', 'python_version': '3.8.5', 'is_jupyter_run': False, 'is_kaggle_kernel': False, 'framework': 'lightgbm'}, 'learning_rate': 0.7923166643538108, 'depth': 4, 'l2_leaf_reg': 16.363216444158503, 'random_seed': 32, 'verbose': False, 'random_strength': 19.67448400783498, 'bagging_temperature': 3.8404847698302733, 'task_type': 'GPU'}
2020-10-26 18:37:11,373 INFO    MainThread:23720 [wandb_config.py:__setitem__():64] config set n_estimators = 76 - <bound method Run._config_callback of <wandb.sdk.wandb_run.Run object at 0x0000024C57087C10>>
2020-10-26 18:37:11,373 INFO    MainThread:23720 [wandb_run.py:_config_callback():591] config_cb n_estimators 76 {'_wandb': {'cli_version': '0.10.8', 'python_version': '3.8.5', 'is_jupyter_run': False, 'is_kaggle_kernel': False, 'framework': 'lightgbm'}, 'learning_rate': 0.7923166643538108, 'depth': 4, 'l2_leaf_reg': 16.363216444158503, 'random_seed': 32, 'verbose': False, 'random_strength': 19.67448400783498, 'bagging_temperature': 3.8404847698302733, 'task_type': 'GPU', 'n_estimators': 76}
2020-10-26 18:37:11,373 INFO    MainThread:23720 [wandb_config.py:__setitem__():64] config set grow_policy = Depthwise - <bound method Run._config_callback of <wandb.sdk.wandb_run.Run object at 0x0000024C57087C10>>
2020-10-26 18:37:11,374 INFO    MainThread:23720 [wandb_run.py:_config_callback():591] config_cb grow_policy Depthwise {'_wandb': {'cli_version': '0.10.8', 'python_version': '3.8.5', 'is_jupyter_run': False, 'is_kaggle_kernel': False, 'framework': 'lightgbm'}, 'learning_rate': 0.7923166643538108, 'depth': 4, 'l2_leaf_reg': 16.363216444158503, 'random_seed': 32, 'verbose': False, 'random_strength': 19.67448400783498, 'bagging_temperature': 3.8404847698302733, 'task_type': 'GPU', 'n_estimators': 76, 'grow_policy': 'Depthwise'}
2020-10-26 18:37:11,374 INFO    MainThread:23720 [wandb_config.py:__setitem__():64] config set min_data_in_leaf = 15 - <bound method Run._config_callback of <wandb.sdk.wandb_run.Run object at 0x0000024C57087C10>>
2020-10-26 18:37:11,374 INFO    MainThread:23720 [wandb_run.py:_config_callback():591] config_cb min_data_in_leaf 15 {'_wandb': {'cli_version': '0.10.8', 'python_version': '3.8.5', 'is_jupyter_run': False, 'is_kaggle_kernel': False, 'framework': 'lightgbm'}, 'learning_rate': 0.7923166643538108, 'depth': 4, 'l2_leaf_reg': 16.363216444158503, 'random_seed': 32, 'verbose': False, 'random_strength': 19.67448400783498, 'bagging_temperature': 3.8404847698302733, 'task_type': 'GPU', 'n_estimators': 76, 'grow_policy': 'Depthwise', 'min_data_in_leaf': 15}
2020-10-26 18:37:11,374 INFO    MainThread:23720 [wandb_run.py:finish():988] finishing run srosy/runs-from-for-loop/br6s0j9x
