2020-10-26 17:58:53,805 INFO    MainThread:23720 [wandb_init.py:_log_setup():293] Logging user logs to wandb\run-20201026_175853-myv3ng0k\logs\debug.log
2020-10-26 17:58:53,806 INFO    MainThread:23720 [wandb_init.py:_log_setup():294] Logging internal logs to wandb\run-20201026_175853-myv3ng0k\logs\debug-internal.log
2020-10-26 17:58:53,806 INFO    MainThread:23720 [wandb_setup.py:_flush():69] setting env: {}
2020-10-26 17:58:53,806 INFO    MainThread:23720 [wandb_setup.py:_flush():69] setting user settings: {'email': 'leshhuk3@gmail.com'}
2020-10-26 17:58:53,806 INFO    MainThread:23720 [wandb_setup.py:_flush():69] multiprocessing start_methods=spawn
2020-10-26 17:58:55,520 INFO    MainThread:23720 [wandb_run.py:_console_start():1290] atexit reg
2020-10-26 17:58:55,526 INFO    MainThread:23720 [wandb_run.py:_redirect():1160] redirect: SettingsConsole.WRAP
2020-10-26 17:58:55,526 INFO    MainThread:23720 [wandb_run.py:_redirect():1191] Wrapping output streams.
2020-10-26 17:58:55,526 INFO    MainThread:23720 [wandb_run.py:_redirect():1207] Redirects installed.
2020-10-26 17:58:55,527 INFO    MainThread:23720 [wandb_config.py:__setitem__():64] config set learning_rate = 0.9591420150472169 - <bound method Run._config_callback of <wandb.sdk.wandb_run.Run object at 0x0000024C55C72F40>>
2020-10-26 17:58:55,527 INFO    MainThread:23720 [wandb_run.py:_config_callback():591] config_cb learning_rate 0.9591420150472169 {'_wandb': {'cli_version': '0.10.8', 'python_version': '3.8.5', 'is_jupyter_run': False, 'is_kaggle_kernel': False, 'framework': 'lightgbm'}, 'learning_rate': 0.9591420150472169}
2020-10-26 17:58:55,527 INFO    MainThread:23720 [wandb_config.py:__setitem__():64] config set depth = 6 - <bound method Run._config_callback of <wandb.sdk.wandb_run.Run object at 0x0000024C55C72F40>>
2020-10-26 17:58:55,527 INFO    MainThread:23720 [wandb_run.py:_config_callback():591] config_cb depth 6 {'_wandb': {'cli_version': '0.10.8', 'python_version': '3.8.5', 'is_jupyter_run': False, 'is_kaggle_kernel': False, 'framework': 'lightgbm'}, 'learning_rate': 0.9591420150472169, 'depth': 6}
2020-10-26 17:58:55,527 INFO    MainThread:23720 [wandb_config.py:__setitem__():64] config set l2_leaf_reg = 8.575557395663786 - <bound method Run._config_callback of <wandb.sdk.wandb_run.Run object at 0x0000024C55C72F40>>
2020-10-26 17:58:55,527 INFO    MainThread:23720 [wandb_run.py:_config_callback():591] config_cb l2_leaf_reg 8.575557395663786 {'_wandb': {'cli_version': '0.10.8', 'python_version': '3.8.5', 'is_jupyter_run': False, 'is_kaggle_kernel': False, 'framework': 'lightgbm'}, 'learning_rate': 0.9591420150472169, 'depth': 6, 'l2_leaf_reg': 8.575557395663786}
2020-10-26 17:58:55,527 INFO    MainThread:23720 [wandb_config.py:__setitem__():64] config set random_seed = 32 - <bound method Run._config_callback of <wandb.sdk.wandb_run.Run object at 0x0000024C55C72F40>>
