2020-10-26 19:02:30,699 INFO    MainThread:23720 [wandb_init.py:_log_setup():293] Logging user logs to wandb\run-20201026_190230-1dy1i4t6\logs\debug.log
2020-10-26 19:02:30,700 INFO    MainThread:23720 [wandb_init.py:_log_setup():294] Logging internal logs to wandb\run-20201026_190230-1dy1i4t6\logs\debug-internal.log
2020-10-26 19:02:30,700 INFO    MainThread:23720 [wandb_setup.py:_flush():69] setting env: {}
2020-10-26 19:02:30,700 INFO    MainThread:23720 [wandb_setup.py:_flush():69] setting user settings: {'email': 'leshhuk3@gmail.com'}
2020-10-26 19:02:30,700 INFO    MainThread:23720 [wandb_setup.py:_flush():69] multiprocessing start_methods=spawn
2020-10-26 19:02:32,411 INFO    MainThread:23720 [wandb_run.py:_console_start():1290] atexit reg
2020-10-26 19:02:32,417 INFO    MainThread:23720 [wandb_run.py:_redirect():1160] redirect: SettingsConsole.WRAP
2020-10-26 19:02:32,417 INFO    MainThread:23720 [wandb_run.py:_redirect():1191] Wrapping output streams.
2020-10-26 19:02:32,417 INFO    MainThread:23720 [wandb_run.py:_redirect():1207] Redirects installed.
2020-10-26 19:02:32,418 INFO    MainThread:23720 [wandb_config.py:__setitem__():64] config set learning_rate = 0.03459202172222071 - <bound method Run._config_callback of <wandb.sdk.wandb_run.Run object at 0x0000024C57322FD0>>
2020-10-26 19:02:32,418 INFO    MainThread:23720 [wandb_run.py:_config_callback():591] config_cb learning_rate 0.03459202172222071 {'_wandb': {'cli_version': '0.10.8', 'python_version': '3.8.5', 'is_jupyter_run': False, 'is_kaggle_kernel': False, 'framework': 'lightgbm'}, 'learning_rate': 0.03459202172222071}
2020-10-26 19:02:32,418 INFO    MainThread:23720 [wandb_config.py:__setitem__():64] config set depth = 3 - <bound method Run._config_callback of <wandb.sdk.wandb_run.Run object at 0x0000024C57322FD0>>
2020-10-26 19:02:32,418 INFO    MainThread:23720 [wandb_run.py:_config_callback():591] config_cb depth 3 {'_wandb': {'cli_version': '0.10.8', 'python_version': '3.8.5', 'is_jupyter_run': False, 'is_kaggle_kernel': False, 'framework': 'lightgbm'}, 'learning_rate': 0.03459202172222071, 'depth': 3}
2020-10-26 19:02:32,418 INFO    MainThread:23720 [wandb_config.py:__setitem__():64] config set l2_leaf_reg = 29.29127671278755 - <bound method Run._config_callback of <wandb.sdk.wandb_run.Run object at 0x0000024C57322FD0>>
2020-10-26 19:02:32,418 INFO    MainThread:23720 [wandb_run.py:_config_callback():591] config_cb l2_leaf_reg 29.29127671278755 {'_wandb': {'cli_version': '0.10.8', 'python_version': '3.8.5', 'is_jupyter_run': False, 'is_kaggle_kernel': False, 'framework': 'lightgbm'}, 'learning_rate': 0.03459202172222071, 'depth': 3, 'l2_leaf_reg': 29.29127671278755}
2020-10-26 19:02:32,418 INFO    MainThread:23720 [wandb_config.py:__setitem__():64] config set random_seed = 32 - <bound method Run._config_callback of <wandb.sdk.wandb_run.Run object at 0x0000024C57322FD0>>
2020-10-26 19:02:32,418 INFO    MainThread:23720 [wandb_run.py:_config_callback():591] config_cb random_seed 32 {'_wandb': {'cli_version': '0.10.8', 'python_version': '3.8.5', 'is_jupyter_run': False, 'is_kaggle_kernel': False, 'framework': 'lightgbm'}, 'learning_rate': 0.03459202172222071, 'depth': 3, 'l2_leaf_reg': 29.29127671278755, 'random_seed': 32}
2020-10-26 19:02:32,419 INFO    MainThread:23720 [wandb_config.py:__setitem__():64] config set verbose = False - <bound method Run._config_callback of <wandb.sdk.wandb_run.Run object at 0x0000024C57322FD0>>
2020-10-26 19:02:32,419 INFO    MainThread:23720 [wandb_run.py:_config_callback():591] config_cb verbose False {'_wandb': {'cli_version': '0.10.8', 'python_version': '3.8.5', 'is_jupyter_run': False, 'is_kaggle_kernel': False, 'framework': 'lightgbm'}, 'learning_rate': 0.03459202172222071, 'depth': 3, 'l2_leaf_reg': 29.29127671278755, 'random_seed': 32, 'verbose': False}
2020-10-26 19:02:32,419 INFO    MainThread:23720 [wandb_config.py:__setitem__():64] config set random_strength = 7.774854518362604 - <bound method Run._config_callback of <wandb.sdk.wandb_run.Run object at 0x0000024C57322FD0>>
2020-10-26 19:02:32,419 INFO    MainThread:23720 [wandb_run.py:_config_callback():591] config_cb random_strength 7.774854518362604 {'_wandb': {'cli_version': '0.10.8', 'python_version': '3.8.5', 'is_jupyter_run': False, 'is_kaggle_kernel': False, 'framework': 'lightgbm'}, 'learning_rate': 0.03459202172222071, 'depth': 3, 'l2_leaf_reg': 29.29127671278755, 'random_seed': 32, 'verbose': False, 'random_strength': 7.774854518362604}
2020-10-26 19:02:32,420 INFO    MainThread:23720 [wandb_config.py:__setitem__():64] config set bagging_temperature = 2.29633869665145 - <bound method Run._config_callback of <wandb.sdk.wandb_run.Run object at 0x0000024C57322FD0>>
2020-10-26 19:02:32,420 INFO    MainThread:23720 [wandb_run.py:_config_callback():591] config_cb bagging_temperature 2.29633869665145 {'_wandb': {'cli_version': '0.10.8', 'python_version': '3.8.5', 'is_jupyter_run': False, 'is_kaggle_kernel': False, 'framework': 'lightgbm'}, 'learning_rate': 0.03459202172222071, 'depth': 3, 'l2_leaf_reg': 29.29127671278755, 'random_seed': 32, 'verbose': False, 'random_strength': 7.774854518362604, 'bagging_temperature': 2.29633869665145}
2020-10-26 19:02:32,420 INFO    MainThread:23720 [wandb_config.py:__setitem__():64] config set task_type = GPU - <bound method Run._config_callback of <wandb.sdk.wandb_run.Run object at 0x0000024C57322FD0>>
2020-10-26 19:02:32,420 INFO    MainThread:23720 [wandb_run.py:_config_callback():591] config_cb task_type GPU {'_wandb': {'cli_version': '0.10.8', 'python_version': '3.8.5', 'is_jupyter_run': False, 'is_kaggle_kernel': False, 'framework': 'lightgbm'}, 'learning_rate': 0.03459202172222071, 'depth': 3, 'l2_leaf_reg': 29.29127671278755, 'random_seed': 32, 'verbose': False, 'random_strength': 7.774854518362604, 'bagging_temperature': 2.29633869665145, 'task_type': 'GPU'}
2020-10-26 19:02:32,420 INFO    MainThread:23720 [wandb_config.py:__setitem__():64] config set n_estimators = 107 - <bound method Run._config_callback of <wandb.sdk.wandb_run.Run object at 0x0000024C57322FD0>>
2020-10-26 19:02:32,421 INFO    MainThread:23720 [wandb_run.py:_config_callback():591] config_cb n_estimators 107 {'_wandb': {'cli_version': '0.10.8', 'python_version': '3.8.5', 'is_jupyter_run': False, 'is_kaggle_kernel': False, 'framework': 'lightgbm'}, 'learning_rate': 0.03459202172222071, 'depth': 3, 'l2_leaf_reg': 29.29127671278755, 'random_seed': 32, 'verbose': False, 'random_strength': 7.774854518362604, 'bagging_temperature': 2.29633869665145, 'task_type': 'GPU', 'n_estimators': 107}
2020-10-26 19:02:32,421 INFO    MainThread:23720 [wandb_config.py:__setitem__():64] config set grow_policy = Lossguide - <bound method Run._config_callback of <wandb.sdk.wandb_run.Run object at 0x0000024C57322FD0>>
2020-10-26 19:02:32,421 INFO    MainThread:23720 [wandb_run.py:_config_callback():591] config_cb grow_policy Lossguide {'_wandb': {'cli_version': '0.10.8', 'python_version': '3.8.5', 'is_jupyter_run': False, 'is_kaggle_kernel': False, 'framework': 'lightgbm'}, 'learning_rate': 0.03459202172222071, 'depth': 3, 'l2_leaf_reg': 29.29127671278755, 'random_seed': 32, 'verbose': False, 'random_strength': 7.774854518362604, 'bagging_temperature': 2.29633869665145, 'task_type': 'GPU', 'n_estimators': 107, 'grow_policy': 'Lossguide'}
2020-10-26 19:02:32,421 INFO    MainThread:23720 [wandb_config.py:__setitem__():64] config set min_data_in_leaf = 11 - <bound method Run._config_callback of <wandb.sdk.wandb_run.Run object at 0x0000024C57322FD0>>
