2020-10-26 16:30:46,002 INFO    MainThread:5688 [wandb_init.py:_log_setup():293] Logging user logs to wandb\run-20201026_163046-2l8zex6h\logs\debug.log
2020-10-26 16:30:46,003 INFO    MainThread:5688 [wandb_init.py:_log_setup():294] Logging internal logs to wandb\run-20201026_163046-2l8zex6h\logs\debug-internal.log
2020-10-26 16:30:46,003 INFO    MainThread:5688 [wandb_setup.py:_flush():69] setting env: {}
2020-10-26 16:30:46,003 INFO    MainThread:5688 [wandb_setup.py:_flush():69] setting user settings: {'email': 'leshhuk3@gmail.com'}
2020-10-26 16:30:46,003 INFO    MainThread:5688 [wandb_setup.py:_flush():69] multiprocessing start_methods=spawn
2020-10-26 16:30:47,754 INFO    MainThread:5688 [wandb_run.py:_console_start():1290] atexit reg
2020-10-26 16:30:47,761 INFO    MainThread:5688 [wandb_run.py:_redirect():1160] redirect: SettingsConsole.WRAP
2020-10-26 16:30:47,761 INFO    MainThread:5688 [wandb_run.py:_redirect():1191] Wrapping output streams.
2020-10-26 16:30:47,761 INFO    MainThread:5688 [wandb_run.py:_redirect():1207] Redirects installed.
2020-10-26 16:30:47,761 INFO    MainThread:5688 [wandb_config.py:__setitem__():64] config set verbose = False - <bound method Run._config_callback of <wandb.sdk.wandb_run.Run object at 0x000001E63B095EB0>>
2020-10-26 16:30:47,761 INFO    MainThread:5688 [wandb_run.py:_config_callback():591] config_cb verbose False {'_wandb': {'cli_version': '0.10.8', 'python_version': '3.8.5', 'is_jupyter_run': False, 'is_kaggle_kernel': False, 'framework': 'lightgbm'}, 'verbose': False}
2020-10-26 16:30:47,762 INFO    MainThread:5688 [wandb_config.py:__setitem__():64] config set task_type = GPU - <bound method Run._config_callback of <wandb.sdk.wandb_run.Run object at 0x000001E63B095EB0>>
2020-10-26 16:30:47,762 INFO    MainThread:5688 [wandb_run.py:_config_callback():591] config_cb task_type GPU {'_wandb': {'cli_version': '0.10.8', 'python_version': '3.8.5', 'is_jupyter_run': False, 'is_kaggle_kernel': False, 'framework': 'lightgbm'}, 'verbose': False, 'task_type': 'GPU'}
2020-10-26 16:30:47,762 INFO    MainThread:5688 [wandb_config.py:__setitem__():64] config set n_estimators = 72 - <bound method Run._config_callback of <wandb.sdk.wandb_run.Run object at 0x000001E63B095EB0>>
2020-10-26 16:30:47,762 INFO    MainThread:5688 [wandb_run.py:_config_callback():591] config_cb n_estimators 72 {'_wandb': {'cli_version': '0.10.8', 'python_version': '3.8.5', 'is_jupyter_run': False, 'is_kaggle_kernel': False, 'framework': 'lightgbm'}, 'verbose': False, 'task_type': 'GPU', 'n_estimators': 72}
2020-10-26 16:30:47,762 INFO    MainThread:5688 [wandb_run.py:finish():988] finishing run srosy/runs-from-for-loop/2l8zex6h
