2020-10-26 18:51:00,375 INFO    MainThread:23720 [wandb_init.py:_log_setup():293] Logging user logs to wandb\run-20201026_185100-2qn3hlwh\logs\debug.log
2020-10-26 18:51:00,376 INFO    MainThread:23720 [wandb_init.py:_log_setup():294] Logging internal logs to wandb\run-20201026_185100-2qn3hlwh\logs\debug-internal.log
2020-10-26 18:51:00,376 INFO    MainThread:23720 [wandb_setup.py:_flush():69] setting env: {}
2020-10-26 18:51:00,376 INFO    MainThread:23720 [wandb_setup.py:_flush():69] setting user settings: {'email': 'leshhuk3@gmail.com'}
2020-10-26 18:51:00,376 INFO    MainThread:23720 [wandb_setup.py:_flush():69] multiprocessing start_methods=spawn
2020-10-26 18:51:02,114 INFO    MainThread:23720 [wandb_run.py:_console_start():1290] atexit reg
2020-10-26 18:51:02,115 INFO    MainThread:23720 [wandb_run.py:_redirect():1160] redirect: SettingsConsole.WRAP
2020-10-26 18:51:02,115 INFO    MainThread:23720 [wandb_run.py:_redirect():1191] Wrapping output streams.
2020-10-26 18:51:02,115 INFO    MainThread:23720 [wandb_run.py:_redirect():1207] Redirects installed.
2020-10-26 18:51:02,115 INFO    MainThread:23720 [wandb_config.py:__setitem__():64] config set learning_rate = 0.6382633847558872 - <bound method Run._config_callback of <wandb.sdk.wandb_run.Run object at 0x0000024C571C8850>>
2020-10-26 18:51:02,115 INFO    MainThread:23720 [wandb_run.py:_config_callback():591] config_cb learning_rate 0.6382633847558872 {'_wandb': {'cli_version': '0.10.8', 'python_version': '3.8.5', 'is_jupyter_run': False, 'is_kaggle_kernel': False, 'framework': 'lightgbm'}, 'learning_rate': 0.6382633847558872}
2020-10-26 18:51:02,116 INFO    MainThread:23720 [wandb_config.py:__setitem__():64] config set depth = 7 - <bound method Run._config_callback of <wandb.sdk.wandb_run.Run object at 0x0000024C571C8850>>
2020-10-26 18:51:02,116 INFO    MainThread:23720 [wandb_run.py:_config_callback():591] config_cb depth 7 {'_wandb': {'cli_version': '0.10.8', 'python_version': '3.8.5', 'is_jupyter_run': False, 'is_kaggle_kernel': False, 'framework': 'lightgbm'}, 'learning_rate': 0.6382633847558872, 'depth': 7}
2020-10-26 18:51:02,116 INFO    MainThread:23720 [wandb_config.py:__setitem__():64] config set l2_leaf_reg = 1.513590834167018 - <bound method Run._config_callback of <wandb.sdk.wandb_run.Run object at 0x0000024C571C8850>>
2020-10-26 18:51:02,116 INFO    MainThread:23720 [wandb_run.py:_config_callback():591] config_cb l2_leaf_reg 1.513590834167018 {'_wandb': {'cli_version': '0.10.8', 'python_version': '3.8.5', 'is_jupyter_run': False, 'is_kaggle_kernel': False, 'framework': 'lightgbm'}, 'learning_rate': 0.6382633847558872, 'depth': 7, 'l2_leaf_reg': 1.513590834167018}
2020-10-26 18:51:02,116 INFO    MainThread:23720 [wandb_config.py:__setitem__():64] config set random_seed = 32 - <bound method Run._config_callback of <wandb.sdk.wandb_run.Run object at 0x0000024C571C8850>>
2020-10-26 18:51:02,116 INFO    MainThread:23720 [wandb_run.py:_config_callback():591] config_cb random_seed 32 {'_wandb': {'cli_version': '0.10.8', 'python_version': '3.8.5', 'is_jupyter_run': False, 'is_kaggle_kernel': False, 'framework': 'lightgbm'}, 'learning_rate': 0.6382633847558872, 'depth': 7, 'l2_leaf_reg': 1.513590834167018, 'random_seed': 32}
2020-10-26 18:51:02,116 INFO    MainThread:23720 [wandb_config.py:__setitem__():64] config set verbose = False - <bound method Run._config_callback of <wandb.sdk.wandb_run.Run object at 0x0000024C571C8850>>
2020-10-26 18:51:02,116 INFO    MainThread:23720 [wandb_run.py:_config_callback():591] config_cb verbose False {'_wandb': {'cli_version': '0.10.8', 'python_version': '3.8.5', 'is_jupyter_run': False, 'is_kaggle_kernel': False, 'framework': 'lightgbm'}, 'learning_rate': 0.6382633847558872, 'depth': 7, 'l2_leaf_reg': 1.513590834167018, 'random_seed': 32, 'verbose': False}
2020-10-26 18:51:02,117 INFO    MainThread:23720 [wandb_config.py:__setitem__():64] config set random_strength = 8.109072483989525 - <bound method Run._config_callback of <wandb.sdk.wandb_run.Run object at 0x0000024C571C8850>>
2020-10-26 18:51:02,117 INFO    MainThread:23720 [wandb_run.py:_config_callback():591] config_cb random_strength 8.109072483989525 {'_wandb': {'cli_version': '0.10.8', 'python_version': '3.8.5', 'is_jupyter_run': False, 'is_kaggle_kernel': False, 'framework': 'lightgbm'}, 'learning_rate': 0.6382633847558872, 'depth': 7, 'l2_leaf_reg': 1.513590834167018, 'random_seed': 32, 'verbose': False, 'random_strength': 8.109072483989525}
2020-10-26 18:51:02,117 INFO    MainThread:23720 [wandb_config.py:__setitem__():64] config set bagging_temperature = 1.5375258291318727 - <bound method Run._config_callback of <wandb.sdk.wandb_run.Run object at 0x0000024C571C8850>>
2020-10-26 18:51:02,117 INFO    MainThread:23720 [wandb_run.py:_config_callback():591] config_cb bagging_temperature 1.5375258291318727 {'_wandb': {'cli_version': '0.10.8', 'python_version': '3.8.5', 'is_jupyter_run': False, 'is_kaggle_kernel': False, 'framework': 'lightgbm'}, 'learning_rate': 0.6382633847558872, 'depth': 7, 'l2_leaf_reg': 1.513590834167018, 'random_seed': 32, 'verbose': False, 'random_strength': 8.109072483989525, 'bagging_temperature': 1.5375258291318727}
2020-10-26 18:51:02,118 INFO    MainThread:23720 [wandb_config.py:__setitem__():64] config set task_type = GPU - <bound method Run._config_callback of <wandb.sdk.wandb_run.Run object at 0x0000024C571C8850>>
2020-10-26 18:51:02,118 INFO    MainThread:23720 [wandb_run.py:_config_callback():591] config_cb task_type GPU {'_wandb': {'cli_version': '0.10.8', 'python_version': '3.8.5', 'is_jupyter_run': False, 'is_kaggle_kernel': False, 'framework': 'lightgbm'}, 'learning_rate': 0.6382633847558872, 'depth': 7, 'l2_leaf_reg': 1.513590834167018, 'random_seed': 32, 'verbose': False, 'random_strength': 8.109072483989525, 'bagging_temperature': 1.5375258291318727, 'task_type': 'GPU'}
2020-10-26 18:51:02,118 INFO    MainThread:23720 [wandb_config.py:__setitem__():64] config set n_estimators = 190 - <bound method Run._config_callback of <wandb.sdk.wandb_run.Run object at 0x0000024C571C8850>>
2020-10-26 18:51:02,118 INFO    MainThread:23720 [wandb_run.py:_config_callback():591] config_cb n_estimators 190 {'_wandb': {'cli_version': '0.10.8', 'python_version': '3.8.5', 'is_jupyter_run': False, 'is_kaggle_kernel': False, 'framework': 'lightgbm'}, 'learning_rate': 0.6382633847558872, 'depth': 7, 'l2_leaf_reg': 1.513590834167018, 'random_seed': 32, 'verbose': False, 'random_strength': 8.109072483989525, 'bagging_temperature': 1.5375258291318727, 'task_type': 'GPU', 'n_estimators': 190}
2020-10-26 18:51:02,119 INFO    MainThread:23720 [wandb_config.py:__setitem__():64] config set grow_policy = Depthwise - <bound method Run._config_callback of <wandb.sdk.wandb_run.Run object at 0x0000024C571C8850>>
