2020-10-26 18:31:21,109 INFO    MainThread:23720 [wandb_init.py:_log_setup():293] Logging user logs to wandb\run-20201026_183121-1npujwoh\logs\debug.log
2020-10-26 18:31:21,110 INFO    MainThread:23720 [wandb_init.py:_log_setup():294] Logging internal logs to wandb\run-20201026_183121-1npujwoh\logs\debug-internal.log
2020-10-26 18:31:21,110 INFO    MainThread:23720 [wandb_setup.py:_flush():69] setting env: {}
2020-10-26 18:31:21,110 INFO    MainThread:23720 [wandb_setup.py:_flush():69] setting user settings: {'email': 'leshhuk3@gmail.com'}
2020-10-26 18:31:21,110 INFO    MainThread:23720 [wandb_setup.py:_flush():69] multiprocessing start_methods=spawn
2020-10-26 18:31:22,786 INFO    MainThread:23720 [wandb_run.py:_console_start():1290] atexit reg
2020-10-26 18:31:22,787 INFO    MainThread:23720 [wandb_run.py:_redirect():1160] redirect: SettingsConsole.WRAP
2020-10-26 18:31:22,787 INFO    MainThread:23720 [wandb_run.py:_redirect():1191] Wrapping output streams.
2020-10-26 18:31:22,787 INFO    MainThread:23720 [wandb_run.py:_redirect():1207] Redirects installed.
2020-10-26 18:31:22,787 INFO    MainThread:23720 [wandb_config.py:__setitem__():64] config set learning_rate = 0.14651254130452052 - <bound method Run._config_callback of <wandb.sdk.wandb_run.Run object at 0x0000024C5703AE50>>
2020-10-26 18:31:22,787 INFO    MainThread:23720 [wandb_run.py:_config_callback():591] config_cb learning_rate 0.14651254130452052 {'_wandb': {'cli_version': '0.10.8', 'python_version': '3.8.5', 'is_jupyter_run': False, 'is_kaggle_kernel': False, 'framework': 'lightgbm'}, 'learning_rate': 0.14651254130452052}
2020-10-26 18:31:22,787 INFO    MainThread:23720 [wandb_config.py:__setitem__():64] config set depth = 7 - <bound method Run._config_callback of <wandb.sdk.wandb_run.Run object at 0x0000024C5703AE50>>
2020-10-26 18:31:22,788 INFO    MainThread:23720 [wandb_run.py:_config_callback():591] config_cb depth 7 {'_wandb': {'cli_version': '0.10.8', 'python_version': '3.8.5', 'is_jupyter_run': False, 'is_kaggle_kernel': False, 'framework': 'lightgbm'}, 'learning_rate': 0.14651254130452052, 'depth': 7}
2020-10-26 18:31:22,788 INFO    MainThread:23720 [wandb_config.py:__setitem__():64] config set l2_leaf_reg = 12.908346085350432 - <bound method Run._config_callback of <wandb.sdk.wandb_run.Run object at 0x0000024C5703AE50>>
2020-10-26 18:31:22,788 INFO    MainThread:23720 [wandb_run.py:_config_callback():591] config_cb l2_leaf_reg 12.908346085350432 {'_wandb': {'cli_version': '0.10.8', 'python_version': '3.8.5', 'is_jupyter_run': False, 'is_kaggle_kernel': False, 'framework': 'lightgbm'}, 'learning_rate': 0.14651254130452052, 'depth': 7, 'l2_leaf_reg': 12.908346085350432}
2020-10-26 18:31:22,788 INFO    MainThread:23720 [wandb_config.py:__setitem__():64] config set random_seed = 32 - <bound method Run._config_callback of <wandb.sdk.wandb_run.Run object at 0x0000024C5703AE50>>
2020-10-26 18:31:22,788 INFO    MainThread:23720 [wandb_run.py:_config_callback():591] config_cb random_seed 32 {'_wandb': {'cli_version': '0.10.8', 'python_version': '3.8.5', 'is_jupyter_run': False, 'is_kaggle_kernel': False, 'framework': 'lightgbm'}, 'learning_rate': 0.14651254130452052, 'depth': 7, 'l2_leaf_reg': 12.908346085350432, 'random_seed': 32}
2020-10-26 18:31:22,788 INFO    MainThread:23720 [wandb_config.py:__setitem__():64] config set verbose = False - <bound method Run._config_callback of <wandb.sdk.wandb_run.Run object at 0x0000024C5703AE50>>
2020-10-26 18:31:22,788 INFO    MainThread:23720 [wandb_run.py:_config_callback():591] config_cb verbose False {'_wandb': {'cli_version': '0.10.8', 'python_version': '3.8.5', 'is_jupyter_run': False, 'is_kaggle_kernel': False, 'framework': 'lightgbm'}, 'learning_rate': 0.14651254130452052, 'depth': 7, 'l2_leaf_reg': 12.908346085350432, 'random_seed': 32, 'verbose': False}
2020-10-26 18:31:22,789 INFO    MainThread:23720 [wandb_config.py:__setitem__():64] config set random_strength = 11.413271989095309 - <bound method Run._config_callback of <wandb.sdk.wandb_run.Run object at 0x0000024C5703AE50>>
2020-10-26 18:31:22,789 INFO    MainThread:23720 [wandb_run.py:_config_callback():591] config_cb random_strength 11.413271989095309 {'_wandb': {'cli_version': '0.10.8', 'python_version': '3.8.5', 'is_jupyter_run': False, 'is_kaggle_kernel': False, 'framework': 'lightgbm'}, 'learning_rate': 0.14651254130452052, 'depth': 7, 'l2_leaf_reg': 12.908346085350432, 'random_seed': 32, 'verbose': False, 'random_strength': 11.413271989095309}
2020-10-26 18:31:22,789 INFO    MainThread:23720 [wandb_config.py:__setitem__():64] config set bagging_temperature = 0.8976466882595535 - <bound method Run._config_callback of <wandb.sdk.wandb_run.Run object at 0x0000024C5703AE50>>
2020-10-26 18:31:22,789 INFO    MainThread:23720 [wandb_run.py:_config_callback():591] config_cb bagging_temperature 0.8976466882595535 {'_wandb': {'cli_version': '0.10.8', 'python_version': '3.8.5', 'is_jupyter_run': False, 'is_kaggle_kernel': False, 'framework': 'lightgbm'}, 'learning_rate': 0.14651254130452052, 'depth': 7, 'l2_leaf_reg': 12.908346085350432, 'random_seed': 32, 'verbose': False, 'random_strength': 11.413271989095309, 'bagging_temperature': 0.8976466882595535}
2020-10-26 18:31:22,789 INFO    MainThread:23720 [wandb_config.py:__setitem__():64] config set task_type = GPU - <bound method Run._config_callback of <wandb.sdk.wandb_run.Run object at 0x0000024C5703AE50>>
2020-10-26 18:31:22,789 INFO    MainThread:23720 [wandb_run.py:_config_callback():591] config_cb task_type GPU {'_wandb': {'cli_version': '0.10.8', 'python_version': '3.8.5', 'is_jupyter_run': False, 'is_kaggle_kernel': False, 'framework': 'lightgbm'}, 'learning_rate': 0.14651254130452052, 'depth': 7, 'l2_leaf_reg': 12.908346085350432, 'random_seed': 32, 'verbose': False, 'random_strength': 11.413271989095309, 'bagging_temperature': 0.8976466882595535, 'task_type': 'GPU'}
2020-10-26 18:31:22,790 INFO    MainThread:23720 [wandb_config.py:__setitem__():64] config set n_estimators = 303 - <bound method Run._config_callback of <wandb.sdk.wandb_run.Run object at 0x0000024C5703AE50>>
2020-10-26 18:31:22,790 INFO    MainThread:23720 [wandb_run.py:_config_callback():591] config_cb n_estimators 303 {'_wandb': {'cli_version': '0.10.8', 'python_version': '3.8.5', 'is_jupyter_run': False, 'is_kaggle_kernel': False, 'framework': 'lightgbm'}, 'learning_rate': 0.14651254130452052, 'depth': 7, 'l2_leaf_reg': 12.908346085350432, 'random_seed': 32, 'verbose': False, 'random_strength': 11.413271989095309, 'bagging_temperature': 0.8976466882595535, 'task_type': 'GPU', 'n_estimators': 303}
2020-10-26 18:31:22,790 INFO    MainThread:23720 [wandb_config.py:__setitem__():64] config set grow_policy = Lossguide - <bound method Run._config_callback of <wandb.sdk.wandb_run.Run object at 0x0000024C5703AE50>>
2020-10-26 18:31:22,791 INFO    MainThread:23720 [wandb_run.py:_config_callback():591] config_cb grow_policy Lossguide {'_wandb': {'cli_version': '0.10.8', 'python_version': '3.8.5', 'is_jupyter_run': False, 'is_kaggle_kernel': False, 'framework': 'lightgbm'}, 'learning_rate': 0.14651254130452052, 'depth': 7, 'l2_leaf_reg': 12.908346085350432, 'random_seed': 32, 'verbose': False, 'random_strength': 11.413271989095309, 'bagging_temperature': 0.8976466882595535, 'task_type': 'GPU', 'n_estimators': 303, 'grow_policy': 'Lossguide'}
2020-10-26 18:31:22,791 INFO    MainThread:23720 [wandb_config.py:__setitem__():64] config set min_data_in_leaf = 7 - <bound method Run._config_callback of <wandb.sdk.wandb_run.Run object at 0x0000024C5703AE50>>
2020-10-26 18:31:22,791 INFO    MainThread:23720 [wandb_run.py:_config_callback():591] config_cb min_data_in_leaf 7 {'_wandb': {'cli_version': '0.10.8', 'python_version': '3.8.5', 'is_jupyter_run': False, 'is_kaggle_kernel': False, 'framework': 'lightgbm'}, 'learning_rate': 0.14651254130452052, 'depth': 7, 'l2_leaf_reg': 12.908346085350432, 'random_seed': 32, 'verbose': False, 'random_strength': 11.413271989095309, 'bagging_temperature': 0.8976466882595535, 'task_type': 'GPU', 'n_estimators': 303, 'grow_policy': 'Lossguide', 'min_data_in_leaf': 7}
2020-10-26 18:31:22,791 INFO    MainThread:23720 [wandb_run.py:finish():988] finishing run srosy/runs-from-for-loop/1npujwoh
